"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",16,2,0,2,4,0,4,2,4,20,38,30,38,26,30,0,0,216,78
1996,"Female",22,0,0,0,0,4,0,4,4,16,8,20,18,26,26,0,0,148,78
1996,"Total",38,2,0,2,4,4,4,6,8,36,46,50,56,52,56,0,0,364,78
1997,"Male",30,0,2,0,0,0,2,2,8,22,14,28,28,14,18,0,0,168,78
1997,"Female",14,0,0,2,0,0,4,4,4,10,10,12,30,20,24,0,0,134,78
1997,"Total",44,0,2,2,0,0,6,6,12,32,24,40,58,34,42,0,0,302,78
1998,"Male",30,0,0,2,0,0,2,4,14,22,26,36,36,26,40,0,0,238,78
1998,"Female",14,0,0,0,0,0,2,8,8,12,4,32,22,46,26,0,0,174,78
1998,"Total",44,0,0,2,0,0,4,12,22,34,30,68,58,72,66,0,0,412,78
1999,"Male",16,0,0,0,2,8,2,8,12,10,16,34,40,24,44,0,0,216,78
1999,"Female",8,2,0,0,0,0,0,6,4,10,24,20,28,38,32,0,0,172,78
1999,"Total",24,2,0,0,2,8,2,14,16,20,40,54,68,62,76,0,0,388,78
2000,"Male",4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,78
2000,"Female",10,0,0,0,0,0,2,0,0,0,2,2,4,0,4,0,0,24,78
2000,"Total",14,0,0,0,0,0,2,0,0,0,2,2,10,0,4,0,0,34,78
2001,"Male",10,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,16,78
2001,"Female",14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,78
2001,"Total",24,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,32,78
2002,"Male",10,0,0,0,0,0,0,0,0,0,0,4,0,2,8,0,0,24,78
2002,"Female",2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,8,78
2002,"Total",12,0,0,0,0,0,0,0,0,0,0,6,0,2,12,0,0,32,78
2003,"Male",10,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,20,78
2003,"Female",2,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,12,78
2003,"Total",12,0,0,0,0,0,0,0,2,2,0,0,4,2,10,0,0,32,78
2004,"Male",8,0,0,0,0,0,0,0,0,2,0,2,6,2,2,0,0,22,78
2004,"Female",8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,78
2004,"Total",16,0,0,0,0,0,0,0,0,2,0,4,6,2,4,0,0,34,78
2005,"Male",6,0,0,0,0,0,0,2,2,0,2,0,6,4,10,0,0,32,78
2005,"Female",6,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,10,78
2005,"Total",12,0,0,0,0,0,0,2,2,2,2,0,6,4,12,0,0,42,78
2006,"Male",6,0,0,0,0,2,0,0,0,4,0,2,0,0,12,0,0,26,78
2006,"Female",6,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,12,78
2006,"Total",12,0,0,0,0,2,0,0,0,4,0,4,0,4,12,0,0,38,78
2007,"Male",6,0,0,0,0,0,0,0,0,2,2,2,0,2,4,0,0,18,78
2007,"Female",16,0,0,0,0,0,0,0,2,2,0,0,8,0,6,0,0,34,78
2007,"Total",22,0,0,0,0,0,0,0,2,4,2,2,8,2,10,0,0,52,78
2008,"Male",10,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,78
2008,"Female",10,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,20,78
2008,"Total",20,0,0,0,0,0,0,0,2,0,0,2,2,8,0,0,0,34,78
2009,"Male",20,0,0,0,0,0,0,0,0,0,2,0,0,6,2,0,0,30,78
2009,"Female",4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,8,78
2009,"Total",24,0,0,0,0,0,0,2,0,0,2,0,0,6,4,0,0,38,78
2010,"Male",0,0,0,0,0,0,0,0,2,0,2,4,4,0,2,0,0,14,78
2010,"Female",8,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14,78
2010,"Total",8,0,0,0,0,0,0,0,2,0,4,8,4,0,2,0,0,28,78
2011,"Male",10,0,0,0,0,0,0,0,4,0,2,2,2,0,0,0,0,20,78
2011,"Female",8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12,78
2011,"Total",18,0,0,0,0,0,0,0,4,0,2,2,4,2,0,0,0,32,78
2012,"Male",6,0,0,0,0,0,0,0,0,2,4,0,2,6,10,0,0,30,78
2012,"Female",2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,78
2012,"Total",8,0,0,0,0,0,0,0,0,2,6,0,2,6,10,0,0,34,78
2013,"Male",10,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,0,22,78
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
2013,"Total",10,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,0,22,78
